listing_id,date
1156549,2014-08-08
1156549,2014-08-18
1156549,2014-08-20
1156549,2014-09-24
1156549,2014-10-12
1156549,2015-04-21
1156549,2015-07-28
1156549,2015-08-01
1156549,2015-08-08
1156549,2015-08-11
1156549,2015-08-15
1156549,2015-08-18
1156549,2015-09-27
7430544,2015-07-22
7430544,2015-07-30
7430544,2015-08-02
7430544,2015-08-21
7430544,2015-08-24
7430544,2015-09-02
7430544,2015-09-21
7921131,2015-09-09
7921131,2015-09-27
7921131,2015-09-29
2769753,2014-05-06
2769753,2014-05-22
2769753,2014-06-01
2769753,2014-06-09
2769753,2014-07-14
2769753,2014-07-27
2769753,2014-08-31
2769753,2014-10-08
2769753,2014-10-20
2769753,2014-10-28
2769753,2014-11-19
2769753,2014-11-23
2769753,2014-12-03
2769753,2014-12-08
2769753,2014-12-22
2769753,2015-01-13
2769753,2015-01-19
2769753,2015-02-01
2769753,2015-02-08
2769753,2015-03-05
2769753,2015-03-08
2769753,2015-03-16
2769753,2015-03-21
2769753,2015-03-24
2769753,2015-03-28
2769753,2015-04-12
2769753,2015-04-26
2769753,2015-05-04
2769753,2015-05-25
2769753,2015-06-14
2769753,2015-06-24
2769753,2015-07-07
2769753,2015-07-12
2769753,2015-07-21
2769753,2015-07-24
2769753,2015-07-29
2769753,2015-08-02
2769753,2015-08-15
2769753,2015-08-18
2769753,2015-08-22
2769753,2015-09-10
2769753,2015-09-15
2769753,2015-09-19
6955976,2015-07-08
6955976,2015-07-10
6955976,2015-07-17
6955976,2015-07-30
6955976,2015-08-02
6955976,2015-08-03
6955976,2015-08-17
6955976,2015-08-23
6955976,2015-08-26
6955976,2015-08-31
6955976,2015-09-15
1178106,2013-05-25
1178106,2013-06-01
1178106,2013-06-03
1178106,2013-06-10
1178106,2013-07-01
1178106,2013-08-23
1178106,2013-08-26
1178106,2013-09-01
1178106,2013-09-30
1178106,2014-01-12
1178106,2014-01-19
1178106,2014-05-04
1178106,2014-05-05
1178106,2014-05-29
1178106,2014-06-15
1178106,2014-06-22
1178106,2014-06-26
1178106,2014-06-29
1178106,2014-07-06
1178106,2014-07-23
1178106,2014-07-26
1178106,2014-08-05
1178106,2014-08-06
1178106,2014-08-07
1178106,2014-08-11
1178106,2014-08-14
1178106,2014-08-15
1178106,2014-08-18
1178106,2014-08-20
1178106,2014-09-01
1178106,2014-09-08
1178106,2014-09-09
1178106,2014-09-10
1178106,2014-09-11
1178106,2014-09-15
1178106,2014-09-20
1178106,2014-09-24
1178106,2014-09-25
1178106,2014-09-26
1178106,2014-09-30
1178106,2014-10-01
1178106,2014-10-03
1178106,2014-10-04
1178106,2014-10-07
1178106,2014-10-08
1178106,2014-10-09
1178106,2014-10-12
1178106,2014-10-16
1178106,2014-11-02
1178106,2014-11-03
1178106,2014-11-09
1178106,2014-11-10
1178106,2014-11-11
1178106,2014-11-19
1178106,2014-11-20
1178106,2014-11-21
1178106,2014-11-24
1178106,2014-12-01
1178106,2014-12-03
1178106,2014-12-04
1178106,2014-12-10
1178106,2014-12-11
1178106,2014-12-15
1178106,2014-12-18
1178106,2014-12-27
1178106,2014-12-28
1178106,2015-01-05
1178106,2015-01-09
1178106,2015-01-20
1178106,2015-01-25
1178106,2015-02-09
1178106,2015-02-11
1178106,2015-02-12
1178106,2015-02-27
1178106,2015-03-04
1178106,2015-03-06
1178106,2015-03-07
1178106,2015-03-10
1178106,2015-03-13
1178106,2015-03-14
1178106,2015-03-22
1178106,2015-03-23
1178106,2015-03-24
1178106,2015-03-25
1178106,2015-04-03
1178106,2015-04-09
1178106,2015-04-11
1178106,2015-04-14
1178106,2015-04-16
1178106,2015-04-17
1178106,2015-04-18
1178106,2015-04-24
1178106,2015-05-04
1178106,2015-05-12
1178106,2015-05-13
1178106,2015-05-15
1178106,2015-05-19
1178106,2015-05-29
1178106,2015-06-06
1178106,2015-06-11
1178106,2015-06-12
1178106,2015-06-13
1178106,2015-06-16
1178106,2015-06-24
1178106,2015-06-25
1178106,2015-06-28
1178106,2015-06-30
1178106,2015-07-01
1178106,2015-07-04
1178106,2015-07-06
1178106,2015-07-09
1178106,2015-07-18
1178106,2015-07-19
1178106,2015-07-20
1178106,2015-07-29
1178106,2015-07-30
1178106,2015-08-02
1178106,2015-08-04
1178106,2015-08-05
1178106,2015-08-07
1178106,2015-08-09
1178106,2015-08-10
1178106,2015-08-11
1178106,2015-08-12
1178106,2015-08-13
1178106,2015-08-14
1178106,2015-08-20
1178106,2015-08-22
1178106,2015-08-25
1178106,2015-08-28
1178106,2015-08-30
1178106,2015-09-03
1178106,2015-09-04
1178106,2015-09-06
1178106,2015-09-14
1178106,2015-09-18
1178106,2015-09-25
1178106,2015-09-29
2888663,2014-05-18
2888663,2014-05-24
2888663,2014-05-27
2888663,2015-02-18
2888663,2015-05-19
2888663,2015-06-05
2888663,2015-06-13
2888663,2015-07-10
2888663,2015-07-17
2888663,2015-07-25
2888663,2015-08-07
2888663,2015-09-01
6758443,2015-06-20
6793945,2015-07-06
6793945,2015-07-24
6793945,2015-07-27
6793945,2015-07-31
6793945,2015-08-07
6793945,2015-08-09
6793945,2015-08-13
6793945,2015-08-22
6793945,2015-09-01
5135276,2015-04-12
5135276,2015-04-13
5135276,2015-04-18
5135276,2015-05-03
5135276,2015-05-19
5135276,2015-06-08
5135276,2015-06-09
5135276,2015-06-17
5135276,2015-06-25
5135276,2015-07-20
5135276,2015-08-20
5992501,2015-04-21
5992501,2015-05-04
5992501,2015-09-12
5992501,2015-09-18
5992501,2015-09-21
4000384,2014-09-01
4000384,2014-09-07
4000384,2014-09-11
4000384,2014-09-13
4000384,2014-09-20
4000384,2014-09-21
4000384,2014-09-22
4000384,2014-10-01
4000384,2014-10-05
4000384,2014-10-13
4000384,2014-10-20
4000384,2014-10-21
4000384,2014-10-28
4000384,2014-11-02
4000384,2014-11-09
4000384,2014-11-15
4000384,2014-11-23
4000384,2014-12-06
4000384,2015-01-16
4000384,2015-03-25
4000384,2015-03-28
4000384,2015-04-08
4000384,2015-04-22
4000384,2015-04-25
4000384,2015-05-09
4000384,2015-05-17
4000384,2015-05-24
4000384,2015-06-09
4000384,2015-07-12
4000384,2015-07-23
4000384,2015-08-07
4000384,2015-08-10
4000384,2015-09-10
4000384,2015-09-16
4000384,2015-09-21
7196771,2015-07-13
7196771,2015-08-10
1923299,2014-05-17
1923299,2014-06-01
1923299,2014-06-13
1923299,2014-06-20
1923299,2014-06-26
1923299,2014-07-17
1923299,2014-07-25
1923299,2014-08-02
1923299,2014-08-24
1923299,2014-08-28
1923299,2014-09-13
1923299,2014-09-16
1923299,2014-09-22
1923299,2014-10-14
1923299,2014-10-20
1923299,2014-11-21
1923299,2015-03-01
1923299,2015-03-09
1923299,2015-03-18
1923299,2015-03-23
1923299,2015-04-06
1923299,2015-05-15
1923299,2015-05-26
1923299,2015-05-30
1923299,2015-06-04
1923299,2015-06-06
1923299,2015-06-12
1923299,2015-07-12
1923299,2015-07-14
1923299,2015-07-24
1923299,2015-08-01
1923299,2015-08-17
1923299,2015-08-24
6453686,2015-06-03
6453686,2015-06-09
6453686,2015-06-20
6453686,2015-06-25
6453686,2015-06-30
6453686,2015-07-07
6453686,2015-07-13
6453686,2015-07-22
6453686,2015-07-26
6453686,2015-07-29
6453686,2015-08-01
6453686,2015-08-05
6453686,2015-08-17
6453686,2015-08-20
6453686,2015-08-23
6453686,2015-08-27
6453686,2015-09-05
6453686,2015-09-09
6453686,2015-09-12
6453686,2015-09-17
6453686,2015-09-19
6453686,2015-09-22
6453686,2015-09-25
6453686,2015-09-30
4518380,2014-11-23
4518380,2014-12-16
4518380,2014-12-24
4518380,2014-12-27
4518380,2015-01-05
4518380,2015-03-09
4518380,2015-03-15
4518380,2015-04-22
4518380,2015-05-02
4518380,2015-08-11
4518380,2015-09-07
4518380,2015-09-19
7835480,2015-08-17
7835480,2015-09-02
7835480,2015-09-10
7835480,2015-09-19
7835480,2015-10-01
4744278,2015-05-20
4744278,2015-06-01
4744278,2015-07-29
4744278,2015-09-02
4744278,2015-09-13
4744278,2015-09-21
4744278,2015-09-30
28150,2011-11-01
28150,2012-04-07
28150,2012-05-29
28150,2012-06-09
28150,2012-08-25
28150,2012-09-11
28150,2012-10-01
28150,2014-08-14
28150,2014-08-19
28150,2014-11-10
28150,2014-11-19
28150,2015-07-07
28150,2015-07-09
28150,2015-07-29
28150,2015-08-01
28150,2015-08-18
28150,2015-09-11
6677469,2015-07-06
6677469,2015-07-12
6677469,2015-08-03
6677469,2015-08-10
6677469,2015-08-17
6677469,2015-08-24
6677469,2015-09-08
6677469,2015-09-21
6677469,2015-09-28
3677074,2014-08-05
3677074,2014-09-09
3677074,2014-09-09
3677074,2014-09-12
3677074,2014-09-30
3677074,2015-03-26
3677074,2015-04-22
3677074,2015-05-19
3677074,2015-06-09
3677074,2015-07-04
3677074,2015-07-06
3677074,2015-07-13
3677074,2015-07-20
3677074,2015-07-28
3677074,2015-08-03
3677074,2015-08-13
3677074,2015-08-15
3677074,2015-08-25
3677074,2015-09-08
8202409,2015-09-08
8202409,2015-09-20
8202409,2015-09-21
8202409,2015-10-02
6291767,2015-05-25
7348110,2015-07-19
7348110,2015-08-17
7348110,2015-09-15
7348110,2015-09-18
8207507,2015-09-07
8207507,2015-09-14
6954861,2015-09-05
6954861,2015-09-06
6954861,2015-09-07
6954861,2015-09-08
6954861,2015-09-12
6954861,2015-09-18
6954861,2015-09-21
6954861,2015-09-23
6954861,2015-09-25
6954861,2015-09-26
6954861,2015-09-27
6954861,2015-09-28
6391260,2015-05-17
663770,2013-05-01
663770,2013-07-06
663770,2013-08-04
663770,2013-10-26
663770,2013-11-11
663770,2014-06-01
663770,2014-08-15
663770,2014-10-02
663770,2015-03-28
663770,2015-04-27
663770,2015-04-28
663770,2015-09-06
663770,2015-09-15
663770,2015-09-18
4687499,2014-12-28
4687499,2015-01-12
4687499,2015-01-13
4687499,2015-03-12
4687499,2015-03-16
4687499,2015-05-14
4687499,2015-05-17
4687499,2015-06-08
4687499,2015-06-15
4687499,2015-06-18
6090697,2015-05-14
6090697,2015-05-17
6090697,2015-05-24
6090697,2015-05-29
6090697,2015-06-06
6090697,2015-06-11
6090697,2015-06-13
6090697,2015-06-15
6090697,2015-06-17
6090697,2015-06-19
6090697,2015-06-20
6090697,2015-06-25
6090697,2015-07-09
6090697,2015-07-13
6090697,2015-07-16
6090697,2015-07-18
6090697,2015-07-19
6090697,2015-07-23
6090697,2015-08-05
6090697,2015-08-09
6090697,2015-08-11
6090697,2015-08-23
6090697,2015-08-25
6090697,2015-08-28
6090697,2015-08-31
6090697,2015-09-16
6090697,2015-09-17
6090697,2015-09-18
6090697,2015-09-21
6090697,2015-09-22
6090697,2015-09-28
1252289,2013-06-28
1252289,2013-08-04
1252289,2013-08-13
1252289,2013-09-02
1252289,2013-12-04
1252289,2014-06-02
1252289,2014-07-24
1252289,2014-08-28
1252289,2014-09-08
1252289,2014-09-16
1252289,2014-09-24
1252289,2014-09-26
1252289,2014-09-30
1252289,2014-10-07
1252289,2014-10-11
1252289,2014-10-20
1252289,2014-10-30
1252289,2014-11-10
1252289,2014-11-13
1252289,2015-03-01
1252289,2015-03-12
1252289,2015-03-28
1252289,2015-04-04
1252289,2015-04-11
1252289,2015-04-16
1252289,2015-04-29
1252289,2015-05-04
1252289,2015-05-10
1252289,2015-05-24
1252289,2015-06-14
1252289,2015-06-18
1252289,2015-06-23
1252289,2015-06-27
1252289,2015-07-02
1252289,2015-07-07
1252289,2015-07-14
1252289,2015-07-20
1252289,2015-07-24
1252289,2015-07-31
1252289,2015-08-05
1252289,2015-08-09
1252289,2015-08-21
1252289,2015-08-26
1252289,2015-08-30
1252289,2015-09-07
1252289,2015-09-11
5588537,2015-05-06
5588537,2015-06-08
5588537,2015-06-15
2701124,2014-09-01
2701124,2014-10-13
2701124,2014-10-18
2701124,2014-11-08
2701124,2014-11-23
2701124,2015-02-06
2701124,2015-02-10
2701124,2015-04-05
2701124,2015-05-10
2701124,2015-05-17
2701124,2015-06-12
2701124,2015-07-05
2701124,2015-07-12
2701124,2015-07-15
2701124,2015-09-09
1732804,2013-10-08
1732804,2013-10-24
1732804,2013-11-06
1732804,2014-04-12
1732804,2014-05-15
1732804,2014-05-27
1732804,2014-06-02
1732804,2014-06-23
1732804,2014-07-09
1732804,2014-07-16
1732804,2014-08-01
1732804,2014-08-04
1732804,2014-08-09
1732804,2014-08-16
1732804,2014-08-25
1732804,2014-09-01
1732804,2014-09-04
1732804,2014-09-12
1732804,2014-09-14
1732804,2014-09-19
1732804,2014-09-20
1732804,2014-09-24
1732804,2014-09-29
1732804,2014-10-03
1732804,2014-10-08
1732804,2014-10-11
1732804,2014-10-12
1732804,2014-10-19
1732804,2014-10-27
1732804,2014-11-09
1732804,2015-03-19
1732804,2015-05-16
1732804,2015-05-26
1732804,2015-05-30
1732804,2015-06-24
1732804,2015-07-12
1732804,2015-08-07
1732804,2015-08-14
1732804,2015-08-19
1732804,2015-08-27
1732804,2015-09-01
1732804,2015-09-06
1732804,2015-09-11
1732804,2015-09-21
3303497,2014-06-30
3303497,2014-07-14
3303497,2014-07-22
3303497,2014-07-27
3303497,2014-08-04
3303497,2014-08-11
3303497,2014-08-18
3303497,2014-08-25
3303497,2014-09-02
3303497,2014-09-15
3303497,2014-09-22
3303497,2014-10-13
1071235,2013-05-10
1071235,2013-05-13
1071235,2013-05-27
1071235,2013-05-31
1071235,2013-06-02
1071235,2013-06-07
1071235,2013-06-09
1071235,2013-06-14
1071235,2013-06-30
1071235,2013-07-08
1071235,2013-07-19
1071235,2013-08-19
1071235,2013-08-30
1071235,2013-09-03
1071235,2013-09-09
1071235,2013-09-21
1071235,2013-09-25
1071235,2013-10-16
1071235,2013-10-21
1071235,2013-10-24
1071235,2013-10-30
1071235,2013-11-02
1071235,2013-11-04
1071235,2013-11-07
1071235,2013-11-18
1071235,2013-12-17
1071235,2014-01-11
1071235,2014-01-22
1071235,2014-01-26
1071235,2014-02-06
1071235,2014-04-01
1071235,2014-04-08
1071235,2014-04-12
1071235,2014-04-24
1071235,2014-04-27
1071235,2014-04-30
1071235,2014-05-02
1071235,2014-05-10
1071235,2014-05-18
1071235,2014-05-22
1071235,2014-05-25
1071235,2014-06-03
1071235,2014-06-10
1071235,2014-06-14
1071235,2014-06-22
1071235,2014-06-25
1071235,2014-06-28
1071235,2014-07-21
1071235,2014-07-24
1071235,2014-07-28
1071235,2014-07-30
1071235,2014-08-01
1071235,2014-08-10
1071235,2014-08-13
1071235,2014-08-18
1071235,2014-08-24
1071235,2014-08-27
1071235,2014-09-01
1071235,2014-09-04
1071235,2014-09-07
1071235,2014-09-09
1071235,2014-09-12
1071235,2014-09-18
1071235,2014-09-23
1071235,2014-09-26
1071235,2014-10-07
1071235,2014-10-14
1071235,2014-10-17
1071235,2014-10-20
1071235,2014-11-03
1071235,2014-11-06
1071235,2014-11-19
1071235,2014-11-29
1071235,2014-12-03
1071235,2014-12-08
1071235,2014-12-28
1071235,2015-01-09
1071235,2015-01-19
1071235,2015-03-08
1071235,2015-03-16
1071235,2015-03-30
1071235,2015-04-06
1071235,2015-04-16
1071235,2015-04-21
1071235,2015-04-24
1071235,2015-04-26
1071235,2015-05-13
1071235,2015-05-19
1071235,2015-05-24
1071235,2015-05-28
1071235,2015-06-05
1071235,2015-06-10
1071235,2015-06-14
1071235,2015-06-21
1071235,2015-06-24
1071235,2015-06-28
1071235,2015-07-05
1071235,2015-07-10
1071235,2015-07-13
1071235,2015-07-16
1071235,2015-07-19
1071235,2015-07-25
1071235,2015-08-16
1071235,2015-08-22
1071235,2015-08-30
1071235,2015-09-06
1071235,2015-09-09
1071235,2015-09-14
1071235,2015-09-25
1071235,2015-09-27
7476936,2015-08-10
7476936,2015-08-12
7476936,2015-08-31
4339392,2014-12-01
4645486,2014-12-19
4645486,2015-01-17
4645486,2015-04-20
4645486,2015-04-22
4645486,2015-05-19
4645486,2015-05-29
4645486,2015-05-31
4645486,2015-06-05
4645486,2015-06-07
4645486,2015-06-11
4645486,2015-06-25
4645486,2015-07-19
4645486,2015-07-29
4645486,2015-09-11
4549374,2014-11-19
4549374,2015-01-03
4549374,2015-01-17
4549374,2015-01-20
4549374,2015-03-15
4549374,2015-03-17
4549374,2015-03-27
4549374,2015-04-04
4549374,2015-04-08
4549374,2015-04-18
4549374,2015-04-22
4549374,2015-04-26
4549374,2015-05-07
4549374,2015-05-15
4549374,2015-05-20
4549374,2015-05-23
4549374,2015-06-06
4549374,2015-07-01
4549374,2015-07-08
4549374,2015-07-22
4549374,2015-07-25
4549374,2015-08-18
4549374,2015-08-20
4549374,2015-08-30
4549374,2015-09-04
4549374,2015-09-12
4549374,2015-09-14
8419159,2015-09-27
8419159,2015-09-30
4256894,2015-05-19
4256894,2015-06-29
4256894,2015-07-25
4256894,2015-08-08
4256894,2015-08-15
4256894,2015-08-16
7585431,2015-08-17
7585431,2015-08-21
7585431,2015-09-21
771309,2014-08-31
602975,2012-07-31
602975,2012-08-02
602975,2012-08-06
602975,2012-08-08
602975,2012-08-17
602975,2012-08-21
602975,2012-08-26
602975,2012-08-31
602975,2012-09-10
602975,2012-09-18
602975,2012-09-29
602975,2012-10-05
602975,2012-10-10
602975,2012-10-17
602975,2012-10-21
602975,2012-10-24
602975,2012-11-02
602975,2012-11-13
602975,2012-11-19
602975,2012-12-03
602975,2012-12-11
602975,2012-12-18
602975,2012-12-31
602975,2013-01-07
602975,2013-01-15
602975,2013-01-25
602975,2013-02-03
602975,2013-02-07
602975,2013-02-11
602975,2013-03-02
602975,2013-03-06
602975,2013-03-19
602975,2013-03-24
602975,2013-03-30
602975,2013-04-07
602975,2013-04-10
602975,2013-04-22
602975,2013-04-27
602975,2013-05-05
602975,2013-05-17
602975,2013-05-22
602975,2013-05-29
602975,2013-06-04
602975,2013-06-16
602975,2013-07-01
602975,2013-07-10
602975,2013-07-15
602975,2013-07-15
602975,2013-07-15
602975,2013-08-18
602975,2013-08-20
602975,2013-09-01
602975,2013-09-10
602975,2013-09-15
602975,2013-09-20
602975,2013-10-07
602975,2013-10-14
602975,2013-10-16
602975,2013-10-19
602975,2013-10-23
602975,2013-10-26
602975,2013-10-28
602975,2013-11-02
602975,2013-11-05
602975,2013-11-12
602975,2013-11-15
602975,2013-11-18
602975,2013-11-26
602975,2013-12-03
602975,2013-12-14
602975,2014-01-02
602975,2014-01-18
602975,2014-01-29
602975,2014-02-04
602975,2014-02-09
602975,2014-02-12
602975,2014-02-23
602975,2014-03-02
602975,2014-03-06
602975,2014-03-09
602975,2014-03-28
602975,2014-03-30
602975,2014-04-06
602975,2014-04-10
602975,2014-04-15
602975,2014-04-21
602975,2014-04-24
602975,2014-05-03
602975,2014-05-06
602975,2014-05-11
602975,2014-05-16
602975,2014-05-23
602975,2014-05-29
602975,2014-06-02
602975,2014-06-06
602975,2014-06-12
602975,2014-06-19
602975,2014-06-25
602975,2014-06-29
602975,2014-07-03
602975,2014-07-06
602975,2014-07-09
602975,2014-07-13
602975,2014-07-15
602975,2014-07-18
602975,2014-07-20
602975,2014-07-23
602975,2014-07-28
602975,2014-07-30
602975,2014-08-03
602975,2014-08-10
602975,2014-08-21
602975,2014-08-25
602975,2014-09-03
602975,2014-09-07
602975,2014-09-13
602975,2014-09-15
602975,2014-09-18
602975,2014-09-23
602975,2014-09-29
602975,2014-10-03
602975,2014-10-10
602975,2014-10-16
602975,2014-10-18
602975,2014-10-20
602975,2014-10-27
602975,2014-10-29
602975,2014-11-01
602975,2014-11-06
602975,2014-11-11
602975,2014-11-17
602975,2014-11-20
602975,2014-11-25
602975,2014-12-05
602975,2014-12-07
602975,2014-12-11
602975,2014-12-14
602975,2014-12-16
602975,2014-12-26
602975,2014-12-31
602975,2015-01-06
602975,2015-01-11
602975,2015-01-22
602975,2015-02-04
602975,2015-02-07
602975,2015-02-17
602975,2015-02-24
602975,2015-02-26
602975,2015-03-06
602975,2015-03-10
602975,2015-03-14
602975,2015-03-18
602975,2015-03-24
602975,2015-03-30
602975,2015-04-06
602975,2015-04-08
602975,2015-04-11
602975,2015-04-14
602975,2015-04-18
602975,2015-04-24
602975,2015-04-27
602975,2015-05-03
602975,2015-05-05
602975,2015-05-07
602975,2015-05-12
602975,2015-05-14
602975,2015-05-16
602975,2015-05-19
602975,2015-05-23
602975,2015-05-26
602975,2015-05-29
602975,2015-06-04
602975,2015-06-09
602975,2015-06-13
602975,2015-06-16
602975,2015-06-19
602975,2015-06-22
602975,2015-06-26
602975,2015-06-29
602975,2015-07-04
602975,2015-07-06
602975,2015-07-13
602975,2015-07-23
602975,2015-07-25
602975,2015-07-27
602975,2015-07-31
602975,2015-08-03
602975,2015-08-05
602975,2015-08-07
602975,2015-08-15
602975,2015-08-21
602975,2015-08-24
602975,2015-08-29
602975,2015-08-31
602975,2015-09-03
602975,2015-09-09
602975,2015-09-12
602975,2015-09-14
602975,2015-09-17
602975,2015-09-22
602975,2015-09-27
3774900,2014-09-23
3774900,2014-09-28
3774900,2014-10-01
3774900,2014-10-02
3774900,2014-10-04
3774900,2014-10-08
3774900,2014-10-15
3774900,2014-10-21
3774900,2014-10-28
3774900,2014-11-27
3774900,2014-11-30
3774900,2014-12-14
3774900,2014-12-23
3774900,2014-12-29
3774900,2015-01-18
3774900,2015-02-07
3774900,2015-02-19
3774900,2015-02-20
3774900,2015-03-08
3774900,2015-04-05
3774900,2015-04-06
3774900,2015-04-13
3774900,2015-04-17
3774900,2015-04-24
3774900,2015-05-01
3774900,2015-05-05
3774900,2015-05-06
3774900,2015-05-12
3774900,2015-05-19
3774900,2015-05-26
3774900,2015-06-01
3774900,2015-06-04
3774900,2015-06-07
3774900,2015-06-11
3774900,2015-06-17
3774900,2015-06-22
3774900,2015-07-15
3774900,2015-07-24
3774900,2015-07-28
3774900,2015-08-05
3774900,2015-08-08
3774900,2015-08-12
3774900,2015-08-14
3774900,2015-08-16
3774900,2015-08-19
3774900,2015-08-24
3774900,2015-09-03
3774900,2015-09-13
7522296,2015-08-15
7522296,2015-08-20
7522296,2015-09-09
451872,2012-08-26
451872,2012-08-29
451872,2012-09-10
451872,2012-09-21
451872,2012-09-30
451872,2012-10-08
451872,2012-10-11
451872,2012-10-14
451872,2012-10-22
451872,2012-10-26
451872,2012-11-12
451872,2012-11-19
451872,2012-11-26
451872,2012-12-06
451872,2012-12-08
451872,2012-12-17
451872,2013-01-02
451872,2013-01-15
451872,2013-02-04
451872,2013-03-04
451872,2013-03-07
451872,2013-03-08
451872,2013-03-13
451872,2013-03-18
451872,2013-03-22
451872,2013-04-06
451872,2013-04-08
451872,2013-04-14
451872,2013-04-17
451872,2013-04-23
451872,2013-04-25
451872,2013-05-09
451872,2013-05-12
451872,2013-05-16
451872,2013-05-19
451872,2013-05-29
451872,2013-06-01
451872,2013-06-05
451872,2013-06-08
451872,2013-06-11
451872,2013-06-23
451872,2013-06-24
451872,2013-06-27
451872,2013-07-06
451872,2013-07-09
451872,2013-07-22
451872,2013-08-08
451872,2013-08-10
451872,2013-08-12
451872,2013-08-20
451872,2013-08-24
451872,2013-08-31
451872,2013-09-13
451872,2013-09-16
451872,2013-09-22
451872,2013-09-27
451872,2013-09-30
451872,2013-10-07
451872,2013-10-10
451872,2013-10-11
451872,2013-10-14
451872,2013-10-29
451872,2013-11-01
451872,2013-11-07
451872,2013-11-18
451872,2013-12-24
451872,2014-01-12
451872,2014-02-09
451872,2014-03-09
451872,2014-03-16
451872,2014-03-19
451872,2014-03-29
451872,2014-04-07
451872,2014-04-14
451872,2014-05-02
451872,2014-05-08
451872,2014-05-09
