listing_id,date
4830661,2015-12-08
4830661,2015-12-21
4830661,2015-12-28
4830661,2016-01-19
4830661,2016-01-30
4830661,2016-02-11
4830661,2016-02-14
4830661,2016-02-23
4830661,2016-02-23
4830661,2016-02-29
4830661,2016-03-08
4830661,2016-03-13
4830661,2016-03-22
4830661,2016-03-29
4830661,2016-04-04
4830661,2016-04-12
8895397,2015-10-16
8895397,2015-10-18
8895397,2015-10-19
8895397,2015-10-25
8895397,2015-10-29
8895397,2015-11-01
8895397,2015-11-08
8895397,2015-11-12
8895397,2015-11-15
8895397,2015-11-22
8895397,2015-11-29
8895397,2015-12-13
8895397,2015-12-14
8895397,2015-12-19
8895397,2016-01-02
8895397,2016-02-13
8895397,2016-02-15
8895397,2016-02-22
8895397,2016-03-06
8895397,2016-03-20
8895397,2016-03-26
1332684,2013-08-18
1332684,2013-08-19
1332684,2013-08-20
1332684,2013-09-02
1332684,2013-09-03
1332684,2013-09-10
1332684,2013-09-13
1332684,2013-10-01
1332684,2013-10-08
1332684,2013-10-11
1332684,2013-10-14
1332684,2013-10-17
1332684,2013-10-19
1332684,2013-10-24
1332684,2013-10-28
1332684,2013-11-01
1332684,2013-11-04
1332684,2013-11-19
1332684,2013-11-25
1332684,2013-12-02
1332684,2013-12-05
1332684,2013-12-08
1332684,2013-12-10
1332684,2013-12-16
1332684,2013-12-23
1332684,2014-01-02
1332684,2014-01-04
1332684,2014-01-07
1332684,2014-01-18
1332684,2014-02-08
1332684,2014-02-10
1332684,2014-02-18
1332684,2014-02-25
1332684,2014-02-28
1332684,2014-03-02
1332684,2014-03-10
1332684,2014-03-14
1332684,2014-03-16
1332684,2014-03-20
1332684,2014-03-25
1332684,2014-03-30
1332684,2014-04-06
1332684,2014-04-17
1332684,2014-04-21
1332684,2014-04-29
1332684,2014-05-08
1332684,2014-05-23
1332684,2014-05-27
1332684,2014-06-03
1332684,2014-06-07
1332684,2014-06-10
1332684,2014-06-15
1332684,2014-06-19
1332684,2014-06-21
1332684,2014-06-24
1332684,2014-07-04
1332684,2014-07-22
1332684,2014-07-28
1332684,2014-08-07
1332684,2014-08-10
1332684,2014-08-15
1332684,2014-08-18
1332684,2014-08-22
1332684,2014-08-24
1332684,2014-08-26
1332684,2014-09-04
1332684,2014-09-07
1332684,2014-09-15
1332684,2014-09-24
1332684,2014-09-27
1332684,2014-09-29
1332684,2014-10-07
1332684,2014-10-10
1332684,2014-10-23
1332684,2014-10-25
1332684,2014-10-27
1332684,2014-10-29
1332684,2014-11-03
1332684,2014-11-08
1332684,2014-11-10
1332684,2014-11-27
1332684,2014-12-09
1332684,2014-12-13
1332684,2014-12-17
1332684,2014-12-20
1332684,2014-12-28
1332684,2015-01-05
1332684,2015-01-20
1332684,2015-02-25
1332684,2015-03-09
1332684,2015-03-11
1332684,2015-03-17
1332684,2015-03-19
1332684,2015-03-23
1332684,2015-03-28
1332684,2015-03-31
1332684,2015-04-04
1332684,2015-04-06
1332684,2015-04-10
1332684,2015-04-12
1332684,2015-04-14
1332684,2015-04-20
1332684,2015-04-22
1332684,2015-04-27
1332684,2015-04-30
1332684,2015-05-04
1332684,2015-05-11
1332684,2015-05-14
1332684,2015-05-16
1332684,2015-05-25
1332684,2015-05-27
1332684,2015-05-31
1332684,2015-06-02
1332684,2015-06-05
1332684,2015-06-11
1332684,2015-06-15
1332684,2015-06-22
1332684,2015-06-28
1332684,2015-07-02
1332684,2015-07-04
1332684,2015-07-06
1332684,2015-07-11
1332684,2015-07-13
1332684,2015-07-17
1332684,2015-07-24
1332684,2015-07-25
1332684,2015-08-01
1332684,2015-08-05
1332684,2015-08-07
1332684,2015-08-08
1332684,2015-08-11
1332684,2015-08-15
1332684,2015-08-20
1332684,2015-08-22
1332684,2015-08-24
1332684,2015-08-26
1332684,2015-08-28
1332684,2015-09-08
1332684,2015-09-17
1332684,2015-09-21
1332684,2015-09-23
1332684,2015-10-02
1332684,2015-10-03
1332684,2015-10-05
1332684,2015-10-08
1332684,2015-10-12
1332684,2015-10-15
1332684,2015-10-17
1332684,2015-10-19
1332684,2015-10-24
1332684,2015-10-26
1332684,2015-10-30
1332684,2015-11-04
1332684,2015-11-09
1332684,2015-11-12
1332684,2015-11-16
1332684,2015-11-27
1332684,2015-12-01
1332684,2015-12-03
1332684,2015-12-07
1332684,2015-12-14
1332684,2015-12-16
1332684,2015-12-21
1332684,2015-12-29
1332684,2016-01-18
1332684,2016-01-25
1332684,2016-02-15
1332684,2016-03-08
1332684,2016-03-10
1332684,2016-03-15
1332684,2016-03-19
1332684,2016-03-27
1332684,2016-03-31
1332684,2016-04-01
1332684,2016-04-05
1332684,2016-04-11
2454666,2014-03-24
2454666,2014-03-24
2454666,2014-04-01
2454666,2014-04-14
2454666,2014-04-28
2454666,2014-05-20
2454666,2014-05-24
2454666,2014-05-27
2454666,2014-05-28
2454666,2014-07-01
2454666,2014-07-14
2454666,2014-07-29
2454666,2014-08-05
2454666,2014-08-08
2454666,2014-08-15
2454666,2014-08-20
2454666,2014-08-26
2454666,2014-09-02
2454666,2014-09-15
2454666,2014-09-28
2454666,2014-10-06
2454666,2014-11-11
2454666,2014-11-23
2454666,2014-12-07
2454666,2014-12-23
2454666,2015-01-19
2454666,2015-01-29
2454666,2015-02-15
2454666,2015-03-08
2454666,2015-03-15
2454666,2015-05-10
2454666,2015-05-14
2454666,2015-05-14
2454666,2015-06-07
2454666,2015-06-28
2454666,2015-07-05
2454666,2015-07-12
2454666,2015-08-03
2454666,2015-08-17
2454666,2015-08-20
2454666,2015-08-24
2454666,2015-08-31
2454666,2015-09-03
2454666,2015-09-06
2454666,2015-10-06
2454666,2015-10-18
2454666,2015-10-20
2454666,2015-10-25
2454666,2015-10-27
2454666,2015-10-30
2454666,2015-11-06
2454666,2015-11-15
2454666,2015-11-20
2454666,2015-11-25
2454666,2015-12-06
2454666,2015-12-27
2454666,2016-01-10
2454666,2016-01-17
2454666,2016-02-14
2454666,2016-03-20
6599654,2015-08-31
6599654,2015-09-06
6599654,2015-09-08
6599654,2015-09-21
6599654,2015-09-27
6599654,2015-10-02
6599654,2015-10-13
6599654,2015-10-14
6599654,2015-10-22
6599654,2015-11-01
6599654,2015-11-02
6599654,2015-11-08
6599654,2015-11-16
6599654,2015-11-25
6599654,2015-12-01
6599654,2015-12-14
6599654,2015-12-20
6599654,2015-12-28
6599654,2015-12-29
6599654,2016-01-02
6599654,2016-02-15
6599654,2016-02-22
6599654,2016-03-15
6599654,2016-03-26
6599654,2016-03-30
6599654,2016-04-04
6599654,2016-04-05
6599654,2016-04-11
2761822,2014-04-28
2761822,2014-05-21
2761822,2014-07-06
2761822,2014-08-04
2761822,2014-10-20
2761822,2014-10-24
2761822,2014-10-27
2761822,2014-11-11
2761822,2014-11-29
2761822,2014-12-11
2761822,2014-12-31
2761822,2015-01-02
2761822,2015-01-25
2761822,2015-02-16
2761822,2015-03-04
2761822,2015-03-24
2761822,2015-03-30
2761822,2015-04-06
2761822,2015-04-27
2761822,2015-05-19
2761822,2015-06-08
2761822,2015-06-29
2761822,2015-07-06
2761822,2015-07-14
2761822,2015-07-20
2761822,2015-08-03
2761822,2015-08-10
2761822,2015-08-18
2761822,2015-08-25
2761822,2015-09-01
2761822,2015-09-08
2761822,2015-09-21
2761822,2015-09-28
2761822,2015-10-05
2761822,2015-10-19
2761822,2015-11-02
2761822,2015-12-01
2761822,2015-12-29
2761822,2016-01-02
2761822,2016-01-19
2761822,2016-02-15
2761822,2016-03-15
2761822,2016-03-24
2761822,2016-03-30
8403131,2015-09-21
8403131,2015-09-28
8403131,2015-10-05
8403131,2015-10-12
8403131,2015-10-24
8403131,2015-10-26
8403131,2015-11-02
8403131,2015-11-09
8403131,2015-11-16
8403131,2015-12-07
8403131,2015-12-21
8403131,2015-12-29
8403131,2016-01-01
8403131,2016-01-03
8403131,2016-01-11
8403131,2016-02-29
8403131,2016-03-05
8403131,2016-03-08
8403131,2016-03-15
8403131,2016-03-22
8403131,2016-04-04
8403131,2016-04-06
8403131,2016-04-11
8403131,2016-04-18
1948744,2013-11-20
1948744,2013-12-02
1948744,2013-12-09
1948744,2013-12-23
1948744,2013-12-28
1948744,2013-12-30
1948744,2014-01-04
1948744,2014-01-20
1948744,2014-02-02
1948744,2014-02-11
1948744,2014-02-17
1948744,2014-02-26
1948744,2014-03-09
1948744,2014-03-20
1948744,2014-03-30
1948744,2014-04-17
1948744,2014-04-19
1948744,2014-04-21
1948744,2014-04-28
1948744,2014-05-05
1948744,2014-05-20
1948744,2014-06-02
1948744,2014-06-16
1948744,2014-06-23
1948744,2014-07-03
1948744,2014-07-07
1948744,2014-07-09
1948744,2014-07-13
1948744,2014-07-17
1948744,2014-07-24
1948744,2014-08-05
1948744,2014-08-12
1948744,2014-08-18
1948744,2014-09-02
1948744,2014-09-06
1948744,2014-09-08
1948744,2014-09-29
1948744,2014-10-01
1948744,2014-10-12
1948744,2014-10-15
1948744,2014-10-28
1948744,2014-11-03
1948744,2014-11-11
1948744,2014-11-13
1948744,2014-11-24
1948744,2014-11-30
1948744,2014-12-08
1948744,2014-12-15
1948744,2014-12-16
1948744,2014-12-22
1948744,2014-12-28
1948744,2014-12-30
1948744,2014-12-31
1948744,2015-01-02
1948744,2015-01-05
1948744,2015-01-12
1948744,2015-01-19
1948744,2015-01-24
1948744,2015-02-13
1948744,2015-02-14
1948744,2015-02-16
1948744,2015-03-02
1948744,2015-03-09
1948744,2015-03-14
1948744,2015-03-23
1948744,2015-03-27
1948744,2015-03-30
1948744,2015-04-02
1948744,2015-04-13
1948744,2015-04-22
1948744,2015-04-27
1948744,2015-05-19
1948744,2015-05-27
1948744,2015-05-30
1948744,2015-06-01
1948744,2015-06-06
1948744,2015-06-08
1948744,2015-06-16
1948744,2015-06-22
1948744,2015-07-08
1948744,2015-07-11
1948744,2015-07-24
1948744,2015-07-27
1948744,2015-08-01
1948744,2015-08-05
1948744,2015-08-10
1948744,2015-08-12
1948744,2015-08-16
1948744,2015-08-18
1948744,2015-08-22
1948744,2015-08-27
1948744,2015-08-31
1948744,2015-09-08
1948744,2015-09-14
1948744,2015-10-05
1948744,2015-10-12
1948744,2015-10-19
1948744,2015-10-26
1948744,2015-11-02
1948744,2015-11-09
1948744,2015-11-16
1948744,2015-12-01
1948744,2016-01-10
1948744,2016-01-18
1948744,2016-01-31
1948744,2016-02-01
1948744,2016-02-07
1948744,2016-02-16
1948744,2016-02-29
1948744,2016-03-13
1948744,2016-03-15
1948744,2016-03-30
1948744,2016-04-11
1948744,2016-04-17
3984596,2014-10-05
3984596,2014-10-20
3984596,2014-10-26
3984596,2014-11-09
3984596,2014-11-17
3984596,2014-11-29
3984596,2014-12-08
3984596,2014-12-27
3984596,2015-01-18
3984596,2015-01-30
3984596,2015-02-22
3984596,2015-03-01
3984596,2015-03-15
3984596,2015-03-29
3984596,2015-05-25
3984596,2015-05-31
3984596,2015-06-22
3984596,2015-06-28
3984596,2015-07-05
3984596,2015-07-19
3984596,2015-07-26
3984596,2015-08-02
3984596,2015-08-09
3984596,2015-08-23
3984596,2015-08-30
3984596,2015-09-13
3984596,2015-09-21
3984596,2015-09-25
3984596,2015-09-27
3984596,2015-10-04
3984596,2015-10-09
3984596,2015-10-16
3984596,2015-10-18
3984596,2015-10-25
3984596,2015-11-01
3984596,2015-11-15
3984596,2015-11-29
3984596,2015-12-27
3984596,2015-12-30
3984596,2016-01-03
3984596,2016-01-17
3984596,2016-02-21
3984596,2016-03-06
3984596,2016-04-02
3984596,2016-04-06
3984596,2016-04-11
3574658,2014-07-19
3574658,2014-07-20
3574658,2014-07-22
3574658,2014-07-26
3574658,2014-07-28
3574658,2014-08-04
3574658,2014-08-10
3574658,2014-08-25
3574658,2014-09-01
3574658,2014-09-02
3574658,2014-09-08
3574658,2014-09-09
3574658,2014-09-09
3574658,2014-10-06
3574658,2014-10-07
3574658,2014-10-10
3574658,2014-12-31
3574658,2015-01-18
3574658,2015-01-20
3574658,2015-03-01
3574658,2015-03-02
3574658,2015-03-21
3574658,2015-03-31
3574658,2015-04-02
3574658,2015-04-13
3574658,2015-04-20
3574658,2015-05-05
3574658,2015-06-22
3574658,2015-07-09
3574658,2015-07-13
3574658,2015-07-21
3574658,2015-08-24
3574658,2015-09-28
3574658,2015-10-06
3574658,2015-10-27
3574658,2015-12-14
3574658,2016-01-03
3574658,2016-02-01
3574658,2016-03-30
3574658,2016-04-04
2843256,2014-07-07
2843256,2014-07-13
2843256,2014-07-22
2843256,2014-07-28
2843256,2014-08-05
2843256,2014-08-11
2843256,2014-08-18
2843256,2014-09-02
2843256,2014-09-15
2843256,2014-09-23
2843256,2014-10-13
2843256,2014-10-31
2843256,2014-11-03
2843256,2014-12-31
2843256,2015-01-02
2843256,2015-01-20
2843256,2015-02-09
2843256,2015-02-17
2843256,2015-03-21
2843256,2015-03-30
2843256,2015-04-06
2843256,2015-04-12
2843256,2015-04-27
2843256,2015-05-04
2843256,2015-05-12
2843256,2015-05-19
2843256,2015-06-01
2843256,2015-06-08
2843256,2015-06-15
2843256,2015-06-22
2843256,2015-07-06
2843256,2015-07-13
2843256,2015-07-20
2843256,2015-08-10
2843256,2015-08-24
2843256,2015-08-31
2843256,2015-09-08
2843256,2015-09-14
2843256,2015-09-27
2843256,2015-10-05
2843256,2015-10-12
2843256,2015-10-17
2843256,2015-10-26
2843256,2015-11-02
2843256,2015-11-16
2843256,2015-12-29
2843256,2016-01-06
2843256,2016-01-11
2843256,2016-02-22
2843256,2016-02-29
2843256,2016-03-06
2843256,2016-03-15
2843256,2016-03-23
2843256,2016-04-17
2843256,2016-04-19
9344195,2016-02-01
9344195,2016-02-10
9344195,2016-03-16
9344195,2016-03-28
9344195,2016-04-18
6015623,2015-05-26
6015623,2015-05-28
6015623,2015-05-30
6015623,2015-06-01
6015623,2015-06-08
6015623,2015-06-11
6015623,2015-06-18
6015623,2015-06-22
6015623,2015-06-30
6015623,2015-07-05
6015623,2015-07-06
6015623,2015-07-13
6015623,2015-07-27
6015623,2015-08-02
6015623,2015-08-10
6015623,2015-08-17
6015623,2015-08-31
6015623,2015-09-08
6015623,2015-09-14
6015623,2015-09-21
6015623,2015-09-27
6015623,2015-10-05
6015623,2015-10-12
6015623,2015-10-19
6015623,2015-10-27
6015623,2015-11-19
6015623,2015-12-18
6015623,2016-01-03
6015623,2016-01-04
6015623,2016-02-15
6015623,2016-02-28
6015623,2016-03-06
6015623,2016-03-13
6015623,2016-03-28
6015623,2016-04-09
6015623,2016-04-11
3544255,2014-11-10
3544255,2014-12-20
3544255,2014-12-24
3544255,2014-12-31
3544255,2015-01-02
3544255,2015-01-04
3544255,2015-01-07
3544255,2015-01-19
3544255,2015-01-26
3544255,2015-02-02
3544255,2015-02-06
3544255,2015-02-23
3544255,2015-03-02
3544255,2015-03-07
3544255,2015-03-12
3544255,2015-03-16
3544255,2015-03-20
3544255,2015-03-23
3544255,2015-03-29
3544255,2015-03-31
3544255,2015-04-04
3544255,2015-04-09
3544255,2015-04-12
3544255,2015-04-14
3544255,2015-04-15
3544255,2015-04-22
3544255,2015-04-29
3544255,2015-05-07
3544255,2015-05-13
3544255,2015-05-19
3544255,2015-05-23
3544255,2015-05-29
3544255,2015-06-02
3544255,2015-06-14
3544255,2015-06-26
3544255,2015-07-09
3544255,2015-07-29
3544255,2015-07-31
3544255,2015-08-07
3544255,2015-08-27
3544255,2015-09-15
3544255,2015-09-21
3544255,2015-09-23
3544255,2015-10-05
3544255,2015-10-10
3544255,2015-10-26
3544255,2015-11-06
3544255,2015-11-27
3544255,2015-12-01
3544255,2015-12-04
3544255,2016-01-05
3544255,2016-01-29
3544255,2016-02-08
3544255,2016-02-15
3544255,2016-03-08
6234618,2015-06-19
6234618,2015-06-28
6234618,2015-07-05
6234618,2015-07-11
6234618,2015-07-27
6234618,2015-08-02
6234618,2015-08-07
6234618,2015-08-11
6234618,2015-08-14
6234618,2015-08-19
6234618,2015-08-24
6234618,2015-08-31
6234618,2015-09-07
6234618,2015-09-14
6234618,2015-09-21
6234618,2015-09-27
6234618,2015-10-05
6234618,2015-10-11
6234618,2015-10-14
6234618,2015-10-18
6234618,2015-10-20
6234618,2015-10-26
6234618,2015-10-31
6234618,2015-11-08
6234618,2015-11-10
6234618,2015-11-15
6234618,2015-11-20
6234618,2015-11-28
6234618,2015-12-20
6234618,2016-01-10
6234618,2016-02-05
6234618,2016-02-15
6234618,2016-02-22
6234618,2016-03-18
6234618,2016-03-31
6234618,2016-04-09
7995120,2016-01-11
7995120,2016-03-08
7995120,2016-03-16
7995120,2016-04-05
3889212,2014-08-25
3889212,2014-08-31
3889212,2014-09-03
3889212,2014-09-30
3889212,2014-10-03
3889212,2014-10-05
3889212,2014-10-12
3889212,2014-10-20
3889212,2014-10-23
3889212,2014-10-26
3889212,2014-11-02
3889212,2014-11-17
3889212,2014-11-25
3889212,2014-12-08
3889212,2015-01-08
3889212,2015-01-19
3889212,2016-04-05
3889212,2016-04-07
3889212,2016-04-17
6741903,2015-06-28
6741903,2015-07-03
6741903,2015-08-09
6741903,2015-08-23
6741903,2015-09-07
6741903,2015-10-11
6741903,2015-11-01
6741903,2015-11-28
6741903,2015-12-13
6741903,2015-12-27
597424,2012-07-23
597424,2012-08-05
597424,2012-08-28
597424,2012-09-03
597424,2012-10-01
597424,2012-10-12
597424,2012-10-29
597424,2013-01-02
597424,2013-05-04
597424,2013-08-26
597424,2013-10-28
597424,2013-11-18
597424,2013-12-02
597424,2014-01-05
597424,2014-02-25
597424,2014-04-21
597424,2014-05-05
597424,2014-05-12
597424,2014-05-27
597424,2014-06-16
597424,2014-06-23
597424,2014-06-30
597424,2014-07-04
597424,2014-07-14
597424,2014-07-20
597424,2014-07-22
597424,2014-07-28
597424,2014-08-03
597424,2014-08-04
597424,2014-08-09
597424,2014-08-11
597424,2014-08-24
597424,2014-08-26
597424,2014-09-20
597424,2014-10-13
597424,2014-10-16
597424,2014-10-19
597424,2014-10-25
597424,2014-11-09
597424,2014-11-11
597424,2014-12-29
597424,2015-01-31
597424,2015-02-14
597424,2015-03-06
597424,2015-04-08
597424,2015-04-25
597424,2015-05-03
597424,2015-05-19
597424,2015-05-24
597424,2015-05-31
597424,2015-06-29
597424,2015-07-08
597424,2015-07-11
597424,2015-07-16
597424,2015-07-26
597424,2015-07-31
597424,2015-08-02
597424,2015-08-04
597424,2015-08-07
597424,2015-08-08
597424,2015-08-09
597424,2015-08-16
597424,2015-08-23
597424,2015-09-21
597424,2015-09-27
597424,2015-09-30
597424,2015-10-15
597424,2015-11-28
597424,2015-12-20
597424,2016-01-03
597424,2016-01-09
597424,2016-01-16
597424,2016-01-17
597424,2016-02-14
597424,2016-02-28
597424,2016-03-26
597424,2016-04-05
10335139,2016-03-27
10335139,2016-04-19
9592262,2016-01-03
9592262,2016-03-22
6214161,2015-12-07
6214161,2015-12-21
6214161,2015-12-31
6214161,2016-01-05
6214161,2016-01-12
6214161,2016-01-18
6214161,2016-02-19
6214161,2016-02-22
6214161,2016-03-15
6214161,2016-03-17
6214161,2016-03-22
6214161,2016-04-04
6214161,2016-04-11
8051829,2015-08-30
8051829,2015-09-07
8051829,2015-09-14
8051829,2015-09-21
8051829,2015-09-27
8051829,2015-11-02
8051829,2015-11-08
8051829,2015-12-13
8051829,2015-12-20
8051829,2015-12-28
8051829,2016-01-05
8051829,2016-01-24
8051829,2016-02-08
8051829,2016-02-15
8051829,2016-03-08
8362668,2015-09-20
8362668,2015-09-21
8362668,2015-09-24
8362668,2015-09-28
8362668,2015-10-05
8362668,2015-10-12
8362668,2015-10-14
8362668,2015-10-17
8362668,2015-10-20
8362668,2015-10-24
8362668,2015-10-24
8362668,2015-10-26
8362668,2015-10-28
8362668,2015-10-30
8362668,2015-11-02
8362668,2015-11-09
8362668,2015-11-23
8362668,2015-11-27
8362668,2015-12-01
8362668,2015-12-07
8362668,2015-12-14
8362668,2015-12-19
8362668,2015-12-24
8362668,2015-12-28
8362668,2015-12-31
8362668,2016-01-05
8362668,2016-01-11
8362668,2016-01-18
8362668,2016-01-31
8362668,2016-02-09
8362668,2016-02-16
8362668,2016-02-24
8362668,2016-03-10
8362668,2016-03-13
8362668,2016-03-17
8362668,2016-03-19
8362668,2016-03-23
8362668,2016-03-26
8362668,2016-03-29
8362668,2016-04-01
8362668,2016-04-04
8362668,2016-04-11
3455514,2014-07-07
3455514,2014-07-29
3455514,2014-08-17
3455514,2014-08-18
3455514,2014-08-24
3455514,2014-09-01
3455514,2014-09-14
3455514,2014-09-21
3455514,2014-09-28
3455514,2014-10-13
3455514,2014-10-19
3455514,2014-10-29
3455514,2014-11-03
3455514,2014-11-08
3455514,2014-11-09
3455514,2014-11-16
3455514,2014-11-23
3455514,2014-11-29
3455514,2014-12-30
3455514,2015-01-01
3455514,2015-01-03
3455514,2015-02-08
3455514,2015-02-15
3455514,2015-03-22
3455514,2015-03-29
3455514,2015-04-05
3455514,2015-04-12
3455514,2015-04-26
3455514,2015-05-03
3455514,2015-05-07
3455514,2015-05-12
3455514,2015-05-19
3455514,2015-05-27
3455514,2015-06-10
3455514,2015-06-15
3455514,2015-06-21
3455514,2015-06-23
3455514,2015-06-28
3455514,2015-07-05
3455514,2015-07-19
3455514,2015-08-04
3455514,2015-08-09
3455514,2015-08-15
3455514,2015-08-20
3455514,2015-08-23
3455514,2015-08-30
3455514,2015-09-15
3455514,2015-09-21
3455514,2015-09-28
3455514,2015-10-05
3455514,2015-10-11
3455514,2015-10-18
3455514,2015-10-25
3455514,2015-11-01
3455514,2015-11-08
3455514,2015-11-15
3455514,2015-11-18
3455514,2015-11-28
3455514,2016-01-01
3455514,2016-01-05
3455514,2016-01-12
3455514,2016-03-06
3455514,2016-03-10
3455514,2016-03-13
3455514,2016-03-20
3455514,2016-03-28
3455514,2016-03-31
3455514,2016-04-06
6776511,2015-07-10
6776511,2015-08-02
6776511,2015-09-07
6776511,2015-10-27
6776511,2015-10-27
8246075,2015-09-27
8246075,2015-10-12
8246075,2015-10-19
8246075,2015-10-25
8246075,2015-11-09
8246075,2015-11-15
8246075,2015-12-14
8246075,2016-03-14
8246075,2016-03-28
156805,2011-09-20
156805,2013-04-21
156805,2013-12-03
156805,2014-04-21
156805,2014-04-28
156805,2014-07-26
156805,2014-09-01
156805,2014-10-12
156805,2015-01-04
156805,2015-05-03
156805,2015-05-15
156805,2015-05-17
156805,2015-05-22
156805,2015-05-25
156805,2015-06-28
156805,2015-07-02
156805,2015-07-11
156805,2015-08-04
156805,2015-08-09
156805,2015-09-22
156805,2015-10-11
156805,2015-11-28
156805,2015-11-29
156805,2015-12-06
156805,2016-03-26
7045303,2015-07-17
7045303,2015-08-08
7045303,2015-08-12
7045303,2015-08-17
7045303,2015-09-01
7045303,2015-09-28
7045303,2015-10-19
7045303,2015-10-31
7045303,2015-11-09
7045303,2016-03-06
2605290,2014-04-21
2605290,2014-04-28
2605290,2014-05-26
2605290,2014-06-03
881707,2013-10-05
881707,2013-10-07
881707,2013-10-12
881707,2013-10-18
881707,2013-10-23
881707,2013-10-28
881707,2013-10-30
881707,2013-10-31
881707,2013-11-04
881707,2013-11-05
881707,2013-11-11
881707,2013-11-14
881707,2013-11-16
881707,2013-11-19
881707,2013-11-24
881707,2014-03-13
881707,2014-03-16
881707,2014-03-22
881707,2014-03-26
881707,2014-03-28
881707,2014-04-02
881707,2014-04-13
881707,2014-04-30
881707,2014-05-08
881707,2014-05-10
881707,2014-05-12
881707,2014-05-15
881707,2014-05-17
881707,2014-05-19
881707,2014-05-22
881707,2014-05-26
881707,2014-05-30
881707,2014-06-06
881707,2014-06-17
