listing_id,date
1675234,2015-10-21
1675234,2015-10-24
1675234,2015-10-30
1675234,2015-11-25
1675234,2015-12-13
7439160,2015-08-25
4000400,2014-10-19
10538035,2016-01-17
470028,2014-03-26
470028,2014-05-26
470028,2014-08-20
470028,2015-03-08
470028,2015-05-18
7594820,2016-02-07
7594820,2016-02-24
7594820,2016-03-24
7594820,2016-03-27
4848928,2014-12-29
4848928,2015-01-05
4848928,2015-01-14
4848928,2015-01-18
4848928,2015-01-27
4848928,2015-02-17
4848928,2015-02-21
4848928,2015-03-15
4848928,2015-03-19
4848928,2015-03-22
4848928,2015-03-26
4848928,2015-04-06
4848928,2015-04-20
4848928,2015-04-28
4848928,2015-06-09
4848928,2015-06-19
4848928,2015-06-23
4848928,2015-06-29
4848928,2015-07-03
4848928,2015-07-07
4848928,2015-10-13
4848928,2015-10-20
4848928,2015-11-07
4848928,2015-11-11
4848928,2015-12-26
4848928,2015-12-30
4848928,2016-03-02
4848928,2016-03-20
4848928,2016-03-29
3878187,2014-08-25
3878187,2014-09-15
3878187,2014-10-29
3878187,2015-09-22
2346315,2014-02-16
2346315,2014-03-16
2346315,2014-03-24
2346315,2014-04-19
2346315,2014-04-28
2346315,2014-04-29
2346315,2014-05-11
2346315,2014-05-18
2346315,2014-11-26
2346315,2014-12-06
2346315,2014-12-20
2346315,2015-02-08
2346315,2015-02-17
2346315,2015-03-19
2346315,2015-04-17
2346315,2015-05-28
2346315,2015-06-09
2346315,2015-06-20
2346315,2015-06-22
2346315,2015-07-03
2346315,2015-07-13
2346315,2015-07-15
2346315,2015-07-21
2346315,2015-07-21
2346315,2015-07-25
2346315,2015-07-27
11651349,2016-03-23
11651349,2016-03-30
11651349,2016-04-05
11651349,2016-04-09
11651349,2016-04-12
11651349,2016-04-27
11651349,2016-05-01
8407432,2015-10-21
8407432,2015-10-28
8407432,2015-10-31
8407432,2015-11-01
8407432,2015-11-04
8407432,2015-11-08
8407432,2015-11-15
8407432,2015-11-17
8407432,2015-11-21
8407432,2015-11-27
8407432,2015-12-03
8407432,2015-12-10
8407432,2015-12-11
8407432,2016-01-08
8407432,2016-01-11
8407432,2016-01-15
8407432,2016-01-17
8407432,2016-01-27
8407432,2016-01-31
8407432,2016-02-02
8407432,2016-02-07
8407432,2016-02-28
8407432,2016-03-16
8407432,2016-03-18
8407432,2016-03-20
8407432,2016-03-26
8407432,2016-04-02
8407432,2016-04-16
1504107,2013-09-02
1504107,2013-11-03
1504107,2013-11-17
1504107,2014-03-19
1504107,2014-06-08
1504107,2014-08-14
1504107,2014-10-04
1504107,2014-11-03
1504107,2014-12-17
1504107,2015-01-31
1504107,2015-02-28
1504107,2015-03-23
1504107,2015-05-29
1504107,2015-06-05
1504107,2015-06-22
1504107,2015-08-11
1504107,2015-08-31
1504107,2016-03-15
1504107,2016-03-26
3238531,2015-03-04
3238531,2015-05-16
3238531,2015-05-24
3238531,2015-05-31
3238531,2015-06-13
3238531,2015-08-16
3238531,2016-01-01
3238531,2016-01-06
7694125,2015-08-11
7694125,2015-08-16
7694125,2015-08-17
7694125,2015-08-25
7694125,2015-08-30
7694125,2015-09-07
7694125,2015-09-23
7694125,2015-12-31
7694125,2016-02-15
7694125,2016-03-18
7694125,2016-03-27
7694125,2016-04-03
7694125,2016-04-05
7694125,2016-04-09
7694125,2016-04-16
7694125,2016-04-22
1525040,2013-11-28
1525040,2014-01-07
1525040,2014-01-14
1525040,2014-03-25
1525040,2014-06-05
1525040,2014-06-16
1525040,2014-07-19
1525040,2014-08-24
1525040,2014-08-28
1525040,2014-09-11
1525040,2014-09-22
1525040,2014-10-19
1525040,2014-12-19
1525040,2015-03-29
1525040,2015-07-21
1525040,2015-08-11
1525040,2015-08-23
1525040,2015-09-03
1525040,2015-10-05
3774808,2014-08-28
3774808,2014-09-12
3774808,2014-09-15
3774808,2014-09-17
3774808,2014-09-19
3774808,2014-09-28
3774808,2014-10-01
3774808,2014-10-07
3774808,2014-10-10
3774808,2014-10-17
3774808,2014-10-20
3774808,2014-10-31
3774808,2014-11-12
3774808,2014-11-16
3774808,2014-11-19
3774808,2014-11-28
3774808,2014-12-07
3774808,2014-12-10
3774808,2014-12-24
3774808,2015-01-02
3774808,2015-01-11
3774808,2015-01-17
3774808,2015-01-25
3774808,2015-02-05
3774808,2015-02-09
3774808,2015-02-13
3774808,2015-02-17
3774808,2015-02-20
3774808,2015-03-05
3774808,2015-03-12
3774808,2015-03-17
3774808,2015-03-30
3774808,2015-04-02
3774808,2015-04-05
3774808,2015-04-12
3774808,2015-04-15
3774808,2015-04-24
3774808,2015-04-27
3774808,2015-05-08
3774808,2015-05-10
3774808,2015-06-03
3774808,2015-06-11
3774808,2015-06-15
3774808,2015-06-21
3774808,2015-06-25
3774808,2015-06-27
3774808,2015-07-11
3774808,2015-07-15
3774808,2015-07-29
3774808,2015-07-31
3774808,2015-08-02
3774808,2015-08-09
3774808,2015-08-11
3774808,2015-08-14
3774808,2015-08-23
3774808,2015-08-26
3774808,2015-08-30
3774808,2015-09-02
3774808,2015-09-06
3774808,2015-09-10
3774808,2015-09-15
3774808,2015-09-17
3774808,2015-09-21
3774808,2015-09-24
3774808,2015-09-27
3774808,2015-09-30
3774808,2015-10-08
3774808,2015-10-20
3774808,2015-10-25
3774808,2015-10-30
3774808,2015-11-01
3774808,2015-11-04
3774808,2015-11-13
3774808,2015-11-15
3774808,2015-12-03
3774808,2015-12-25
3774808,2016-01-01
3774808,2016-01-15
3774808,2016-01-23
3774808,2016-01-26
3774808,2016-01-29
3774808,2016-02-10
3774808,2016-02-13
3774808,2016-02-16
3774808,2016-02-18
3774808,2016-02-29
3774808,2016-03-06
3774808,2016-03-15
3774808,2016-03-25
3774808,2016-03-30
3774808,2016-04-04
3774808,2016-04-08
3774808,2016-04-13
1914602,2014-01-22
1914602,2014-06-16
1914602,2014-06-20
1914602,2014-06-30
1914602,2014-07-13
1914602,2014-08-01
1914602,2016-02-25
1914602,2016-04-06
1914602,2016-04-17
1914602,2016-04-25
95615,2015-06-24
95615,2015-08-20
95615,2015-08-22
95615,2015-09-27
95615,2015-12-27
8350083,2015-09-27
8350083,2016-04-05
11463606,2016-03-16
11463606,2016-03-18
11463606,2016-03-19
11463606,2016-04-02
3710982,2015-05-19
8965616,2015-10-31
8965616,2015-11-17
8965616,2015-11-19
8965616,2015-11-25
8965616,2015-11-27
8965616,2015-11-29
8965616,2015-12-01
8965616,2015-12-01
8965616,2015-12-07
8965616,2015-12-20
8965616,2015-12-21
8965616,2015-12-23
8965616,2015-12-25
8965616,2015-12-26
8965616,2015-12-31
8965616,2016-01-05
8965616,2016-01-06
8965616,2016-01-12
8965616,2016-01-14
8965616,2016-01-18
8965616,2016-01-29
8965616,2016-02-04
8965616,2016-02-06
8965616,2016-02-09
8965616,2016-02-13
8965616,2016-02-16
8965616,2016-02-19
8965616,2016-02-23
8965616,2016-02-24
8965616,2016-02-25
8965616,2016-02-27
8965616,2016-02-29
8965616,2016-03-04
8965616,2016-03-11
8965616,2016-03-15
8965616,2016-03-24
8965616,2016-03-27
8965616,2016-03-28
8965616,2016-03-31
8965616,2016-04-04
8965616,2016-04-07
8965616,2016-04-11
8965616,2016-04-18
8965616,2016-04-21
8965616,2016-04-25
8965616,2016-04-26
254086,2012-03-05
254086,2012-03-29
254086,2012-07-13
1279801,2013-07-24
1279801,2013-07-29
1279801,2014-03-27
364334,2012-03-26
364334,2012-04-03
364334,2012-04-08
364334,2012-04-25
364334,2012-04-28
364334,2012-05-06
364334,2012-05-12
364334,2012-05-15
364334,2012-05-18
364334,2012-05-21
364334,2012-05-24
364334,2012-06-01
364334,2012-07-01
364334,2012-07-09
364334,2012-07-14
364334,2012-07-25
364334,2012-09-01
364334,2012-09-18
364334,2012-12-30
364334,2013-02-11
364334,2013-03-13
364334,2013-03-26
364334,2013-05-01
364334,2013-11-24
364334,2014-02-18
364334,2014-03-06
364334,2014-03-31
364334,2014-04-09
364334,2014-04-14
364334,2014-04-18
364334,2014-05-12
364334,2014-06-13
364334,2014-06-30
364334,2014-07-07
364334,2014-07-13
364334,2014-07-16
364334,2014-07-19
364334,2014-07-22
364334,2014-08-07
364334,2014-08-11
364334,2014-08-14
364334,2014-08-23
364334,2014-09-08
364334,2014-10-07
364334,2014-10-11
364334,2014-12-13
364334,2015-06-23
364334,2015-07-30
364334,2015-08-05
364334,2015-08-09
364334,2015-08-21
364334,2015-09-21
364334,2015-12-01
364334,2016-01-01
364334,2016-02-01
5307376,2015-03-08
5307376,2015-05-01
5307376,2015-06-06
5307376,2015-06-29
5307376,2015-08-07
5307376,2015-08-18
5307376,2015-09-19
5307376,2015-10-03
5307376,2016-01-15
5078831,2015-01-26
5078831,2015-01-29
5078831,2015-02-06
5078831,2015-02-14
5078831,2015-02-16
5078831,2015-02-23
5078831,2015-02-28
5078831,2015-03-07
5078831,2015-03-09
5078831,2015-03-19
5078831,2015-03-25
5078831,2015-03-28
5078831,2015-03-30
5078831,2015-04-11
5078831,2015-04-13
5078831,2015-04-18
5078831,2015-04-20
5078831,2015-04-22
5078831,2015-04-24
5078831,2015-04-25
5078831,2015-04-27
5078831,2015-05-01
5078831,2015-05-02
5078831,2015-05-04
5078831,2015-05-09
5078831,2015-05-12
5078831,2015-05-16
5078831,2015-05-19
5078831,2015-05-20
5078831,2015-05-23
5078831,2015-05-27
5078831,2015-05-31
5078831,2015-06-02
5078831,2015-06-03
5078831,2015-06-12
5078831,2015-07-04
5078831,2015-07-06
5078831,2015-07-08
5078831,2015-07-09
5078831,2015-07-12
5078831,2015-07-16
5078831,2015-07-18
5078831,2015-07-19
5078831,2015-07-22
5078831,2015-07-24
5078831,2015-07-27
5078831,2015-07-28
5078831,2015-07-31
5078831,2015-08-01
5078831,2015-08-04
5078831,2015-08-10
5078831,2015-08-15
5078831,2015-08-16
5078831,2015-08-20
5078831,2015-08-22
5078831,2015-08-24
5078831,2015-08-27
5078831,2015-08-29
5078831,2015-09-01
5078831,2015-09-04
5078831,2015-09-09
5078831,2015-09-16
5078831,2015-10-02
5078831,2015-10-03
5078831,2015-10-07
5078831,2015-10-12
5078831,2015-10-16
5078831,2015-10-21
5078831,2015-10-24
5078831,2015-10-27
5078831,2015-10-28
5078831,2015-10-29
5078831,2015-11-03
5078831,2015-11-05
5078831,2015-11-07
5078831,2015-11-08
5078831,2015-11-14
5078831,2015-11-17
5078831,2015-11-23
5078831,2015-11-29
5078831,2015-12-03
5078831,2015-12-05
5078831,2015-12-21
5078831,2015-12-29
5078831,2016-01-03
5078831,2016-01-05
5078831,2016-01-09
5078831,2016-01-15
5078831,2016-01-20
5078831,2016-01-22
5078831,2016-01-27
5078831,2016-01-29
5078831,2016-01-31
5078831,2016-02-04
5078831,2016-02-08
5078831,2016-02-12
5078831,2016-02-16
5078831,2016-02-21
5078831,2016-02-22
5078831,2016-03-01
5078831,2016-03-05
5078831,2016-03-08
5078831,2016-03-08
5078831,2016-03-10
5078831,2016-03-15
5078831,2016-03-16
5078831,2016-03-17
5078831,2016-03-18
5078831,2016-03-19
5078831,2016-03-23
5078831,2016-03-24
5078831,2016-04-01
5078831,2016-04-04
5078831,2016-04-06
5078831,2016-04-09
5078831,2016-04-11
5078831,2016-04-13
5078831,2016-04-15
5078831,2016-04-17
5078831,2016-04-18
315244,2012-02-23
315244,2014-05-13
315244,2014-05-26
315244,2014-12-18
315244,2015-08-14
315244,2015-11-18
3193431,2014-07-08
3193431,2014-07-11
3193431,2014-07-16
3193431,2014-07-31
3193431,2014-08-09
3193431,2014-08-13
3193431,2014-08-18
3193431,2014-08-28
3193431,2014-08-30
3193431,2014-09-08
3193431,2014-09-16
3193431,2014-09-23
3193431,2014-09-26
3193431,2014-10-03
3193431,2014-10-07
3193431,2014-10-19
3193431,2014-10-25
3193431,2014-11-01
3193431,2014-11-03
3193431,2014-11-12
3193431,2014-11-15
3193431,2014-11-23
3193431,2014-12-02
3193431,2014-12-04
3193431,2014-12-09
3193431,2014-12-14
3193431,2014-12-19
3193431,2014-12-27
3193431,2015-01-13
3193431,2015-01-15
3193431,2015-01-18
3193431,2015-01-25
3193431,2015-01-28
3193431,2015-02-02
3193431,2015-02-09
3193431,2015-02-12
3193431,2015-02-17
3193431,2015-02-21
3193431,2015-02-25
3193431,2015-03-09
3193431,2015-03-23
3193431,2015-03-27
3193431,2015-04-08
3193431,2015-04-18
3193431,2015-04-21
3193431,2015-04-26
3193431,2015-04-28
3193431,2015-05-14
3193431,2015-05-18
3193431,2015-05-21
3193431,2015-05-23
3193431,2015-05-27
3193431,2015-05-31
3193431,2015-06-04
3193431,2015-06-07
3193431,2015-06-21
3193431,2015-06-26
3193431,2015-06-29
3193431,2015-07-09
3193431,2015-07-18
3193431,2015-07-29
3193431,2015-08-01
3193431,2015-08-05
3193431,2015-08-09
3193431,2015-08-11
3193431,2015-08-15
3193431,2015-08-18
3193431,2015-08-20
3193431,2015-08-26
3193431,2015-09-06
3193431,2015-09-15
3193431,2015-09-17
3193431,2015-09-22
3193431,2015-09-29
3193431,2015-10-04
3193431,2015-10-10
3193431,2015-10-19
3193431,2015-10-26
3193431,2015-10-31
3193431,2015-11-07
3193431,2015-11-18
3193431,2015-12-04
3193431,2015-12-09
3193431,2015-12-17
3193431,2015-12-24
3193431,2016-01-05
3193431,2016-01-13
3193431,2016-01-24
3193431,2016-01-31
3193431,2016-03-19
3193431,2016-03-25
3193431,2016-04-01
3193431,2016-04-06
3193431,2016-04-12
3193431,2016-04-23
6900985,2015-09-18
6900985,2015-09-27
6900985,2015-10-03
6900985,2016-03-16
8830405,2015-11-21
8830405,2016-03-17
8830405,2016-03-25
7096829,2015-07-09
7096829,2015-07-12
7096829,2015-07-14
7096829,2015-07-17
7096829,2015-07-19
7096829,2015-07-23
7096829,2015-07-29
7096829,2015-08-03
7096829,2015-08-07
7096829,2015-08-10
7096829,2015-08-12
7096829,2015-08-14
7096829,2015-08-16
7096829,2015-08-18
7096829,2015-08-21
7096829,2015-08-27
7096829,2015-09-03
7096829,2015-09-10
7096829,2015-09-21
7096829,2015-09-24
7096829,2015-09-30
7096829,2015-10-02
7096829,2015-10-05
7096829,2015-10-09
7096829,2015-10-20
7096829,2015-10-22
7096829,2015-10-25
7096829,2015-10-30
7096829,2015-11-01
7096829,2015-11-08
7096829,2015-11-16
7096829,2015-11-18
7096829,2015-11-20
7096829,2015-11-27
7096829,2015-11-29
7096829,2015-12-04
7096829,2015-12-06
7096829,2015-12-09
7096829,2015-12-13
7096829,2015-12-16
7096829,2015-12-20
7096829,2015-12-29
7096829,2016-01-02
7096829,2016-01-05
7096829,2016-01-11
7096829,2016-01-15
7096829,2016-01-19
7096829,2016-01-24
7096829,2016-02-13
7096829,2016-02-16
7096829,2016-02-19
7096829,2016-02-22
7096829,2016-03-01
7096829,2016-03-04
7096829,2016-03-10
7096829,2016-03-15
7096829,2016-03-20
7096829,2016-03-29
7096829,2016-04-02
7096829,2016-04-08
7096829,2016-04-12
7096829,2016-04-17
7096829,2016-04-23
7096829,2016-04-25
9109923,2015-11-10
9109923,2015-11-23
9109923,2015-12-10
9109923,2015-12-23
9109923,2016-01-03
9109923,2016-01-14
9109923,2016-01-21
9109923,2016-01-31
9109923,2016-02-11
9109923,2016-03-06
9109923,2016-03-09
9109923,2016-03-19
9109923,2016-03-23
9109923,2016-04-06
135004,2015-08-07
1741711,2013-10-23
1741711,2014-01-03
1741711,2014-01-10
1741711,2014-06-02
1741711,2014-07-03
1741711,2014-07-08
1741711,2014-07-14
1741711,2014-07-15
1741711,2014-07-22
1741711,2014-09-03
1741711,2014-09-14
1741711,2014-09-20
1741711,2014-11-09
1741711,2014-12-16
1741711,2014-12-26
1741711,2015-01-03
1741711,2015-06-09
1741711,2015-06-16
1741711,2015-09-25
9841067,2016-01-18
9841067,2016-01-25
9841067,2016-02-02
9841067,2016-02-18
9841067,2016-03-22
9841067,2016-03-30
9841067,2016-04-04
2967963,2014-05-25
2967963,2014-08-10
2967963,2014-08-18
2967963,2014-08-21
2967963,2014-08-26
2967963,2014-09-12
2967963,2014-09-17
2967963,2014-10-14
2967963,2014-10-24
2967963,2014-11-05
2967963,2014-11-17
2967963,2014-12-20
2967963,2014-12-30
2967963,2015-02-26
2967963,2015-03-24
2967963,2015-04-08
2967963,2015-04-19
2967963,2015-04-28
2967963,2015-05-15
2967963,2015-05-23
2967963,2015-05-25
2967963,2015-05-31
2967963,2015-07-15
2967963,2015-07-30
2967963,2015-08-07
2967963,2015-08-16
2967963,2015-08-27
2967963,2015-08-30
2967963,2015-09-03
2967963,2015-09-11
2967963,2015-09-15
2967963,2015-09-18
2967963,2015-09-25
2967963,2015-09-27
2967963,2015-10-04
2967963,2015-10-11
2967963,2015-10-20
2967963,2015-11-28
2967963,2015-12-07
2967963,2015-12-22
2967963,2016-01-02
2967963,2016-01-10
2967963,2016-01-15
2967963,2016-01-21
2967963,2016-01-30
2967963,2016-02-03
2967963,2016-02-08
2967963,2016-02-29
2967963,2016-03-20
2967963,2016-04-04
2967963,2016-04-23
6937585,2015-07-14
6937585,2015-08-17
6951658,2015-07-12
6951658,2015-07-31
6951658,2015-08-16
4972196,2015-11-02
4972196,2016-04-09
4978606,2015-03-30
4279957,2015-04-08
4279957,2015-07-26
4279957,2015-07-30
4279957,2015-08-03
4279957,2015-08-21
4279957,2015-11-29
4279957,2016-03-29
4279957,2016-04-12
251334,2011-11-26
251334,2012-01-03
251334,2012-05-15
251334,2012-06-06
251334,2012-07-08
251334,2012-10-20
251334,2012-11-09
251334,2012-12-09
251334,2013-01-07
251334,2013-02-14
251334,2013-02-22
251334,2013-03-03
251334,2013-05-26
251334,2013-09-01
251334,2013-09-09
251334,2013-12-16
251334,2014-03-22
251334,2014-05-10
251334,2014-05-22
251334,2015-11-28
251334,2016-01-05
251334,2016-02-29
251334,2016-04-04
251334,2016-04-10
251334,2016-04-16
251334,2016-04-26
10923960,2016-04-18
7290465,2015-07-28
7290465,2015-09-03
7290465,2015-09-18
7290465,2015-10-18
7290465,2015-11-08
7290465,2015-11-16
3112573,2014-06-10
3112573,2014-06-13
3112573,2014-06-16
3112573,2014-06-22
3112573,2014-06-30
3112573,2014-07-10
3112573,2014-07-16
3112573,2014-07-25
3112573,2014-07-31
3112573,2014-08-03
3112573,2014-08-05
3112573,2014-08-08
3112573,2014-08-15
3112573,2014-08-17
3112573,2014-08-20
3112573,2014-08-25
3112573,2014-09-07
3112573,2014-09-15
3112573,2014-09-29
3112573,2015-02-16
3112573,2015-02-21
3112573,2015-02-25
3112573,2015-03-05
3112573,2015-03-10
3112573,2015-05-04
3112573,2015-05-07
3112573,2015-05-10
3112573,2015-05-15
3112573,2015-05-21
3112573,2015-05-24
3112573,2015-05-27
3112573,2015-06-14
3112573,2015-07-03
3112573,2015-07-08
3112573,2015-07-10
3112573,2015-07-15
3112573,2015-07-19
3112573,2015-07-21
3112573,2015-07-25
3112573,2015-07-27
3112573,2015-08-01
3112573,2015-08-07
3112573,2015-08-11
3112573,2015-08-15
3112573,2015-08-18
3112573,2015-08-21
3112573,2015-08-26
3112573,2015-08-28
3112573,2015-09-01
3112573,2015-09-03
3112573,2015-09-08
3112573,2015-09-09
3112573,2015-09-17
3112573,2015-10-08
3112573,2015-10-13
3112573,2015-10-21
3112573,2015-10-27
3112573,2015-10-30
3112573,2015-11-06
3112573,2015-11-13
3112573,2015-12-11
3112573,2015-12-20
3112573,2016-01-30
3112573,2016-02-06
3112573,2016-02-10
3112573,2016-02-19
3112573,2016-02-25
3112573,2016-03-01
3112573,2016-03-05
3112573,2016-03-16
3112573,2016-03-18
3112573,2016-03-21
3112573,2016-03-24
3112573,2016-04-01
3112573,2016-04-06
5547798,2015-04-24
5547798,2015-06-01
5547798,2015-07-31
5547798,2015-08-11
5547798,2015-09-21
5547798,2015-10-11
5547798,2015-10-24
5547798,2015-12-31
5547798,2016-01-17
5547798,2016-03-19
5182887,2015-07-19
5182887,2015-08-01
5182887,2015-08-07
5182887,2015-08-13
5182887,2015-12-19
5219065,2015-05-20
5219065,2015-06-07
5219065,2015-09-21
5219065,2015-10-04
5219065,2016-01-18
5219065,2016-02-17
9197152,2016-01-02
2092880,2014-01-27
2092880,2014-03-02
2092880,2014-03-24
2092880,2014-04-09
2092880,2014-07-12
2092880,2014-07-28
2092880,2014-08-12
2092880,2014-10-06
2092880,2014-11-08
2092880,2014-11-17
2092880,2014-11-29
2092880,2015-01-10
2092880,2015-01-14
2092880,2015-02-03
2092880,2015-02-12
2092880,2015-02-17
2092880,2015-03-02
2092880,2015-03-16
2092880,2015-04-17
2092880,2015-05-03
2092880,2015-05-14
2092880,2015-05-18
2092880,2015-06-09
2092880,2015-06-18
2092880,2015-07-18
2092880,2015-07-26
2092880,2015-08-01
2092880,2015-09-13
2092880,2015-09-15
2092880,2015-10-11
2092880,2016-02-10
7441143,2015-08-25
665674,2012-10-01
665674,2012-10-04
665674,2012-11-20
665674,2012-12-03
665674,2012-12-27
665674,2013-01-03
665674,2013-01-23
665674,2013-01-31
665674,2013-02-19
665674,2013-02-28
665674,2013-03-15
665674,2013-04-01
665674,2013-04-16
665674,2013-04-20
665674,2013-04-22
665674,2013-04-29
665674,2013-05-03
665674,2013-05-06
665674,2013-05-22
665674,2013-05-27
665674,2013-06-03
665674,2013-06-06
665674,2013-06-11
665674,2013-06-23
665674,2013-07-02
665674,2013-07-23
665674,2013-07-25
665674,2013-08-02
665674,2013-08-08
665674,2013-08-15
665674,2013-09-04
665674,2013-09-13
665674,2013-09-24
665674,2013-10-06
665674,2013-10-15
665674,2013-10-24
665674,2013-12-30
665674,2014-01-23
665674,2014-02-02
665674,2014-02-21
665674,2014-03-01
665674,2014-03-08
665674,2014-03-21
665674,2014-04-01
665674,2014-05-03
665674,2014-05-23
665674,2014-05-29
665674,2014-06-15
665674,2014-06-29
665674,2014-08-10
665674,2014-08-25
665674,2014-08-31
665674,2014-09-13
665674,2014-09-17
665674,2014-09-24
665674,2014-10-04
665674,2014-10-06
665674,2014-10-12
665674,2014-10-20
665674,2014-10-27
665674,2014-11-02
665674,2014-11-30
665674,2015-01-28
665674,2015-02-12
665674,2015-02-17
665674,2015-02-21
665674,2015-02-27
665674,2015-03-15
665674,2015-04-02
665674,2015-04-20
665674,2015-04-23
665674,2015-04-30
665674,2015-05-04
665674,2015-05-13
665674,2015-05-18
665674,2015-07-01
665674,2015-07-04
665674,2015-07-07
665674,2015-07-12
665674,2015-07-15
665674,2015-07-27
665674,2015-08-04
665674,2015-08-16
665674,2015-08-28
665674,2015-09-10
665674,2015-10-02
665674,2015-10-05
665674,2015-10-10
665674,2015-10-15
665674,2015-10-18
665674,2015-10-26
665674,2015-11-10
665674,2015-12-02
665674,2016-02-11
665674,2016-02-18
665674,2016-03-02
665674,2016-03-23
665674,2016-03-31
665674,2016-04-13
665674,2016-04-18
9716254,2015-12-20
9716254,2016-01-19
9716254,2016-01-24
9716254,2016-04-25
9859210,2016-01-01
9859210,2016-01-05
9859210,2016-01-23
9859210,2016-02-02
9859210,2016-02-08
9859210,2016-03-11
9859210,2016-03-16
9859210,2016-03-22
9859210,2016-03-25
9859210,2016-04-06
9859210,2016-04-11
9859210,2016-04-12
9859210,2016-04-17
9859210,2016-04-28
3749695,2014-09-08
3749695,2014-09-22
3749695,2014-10-27
3749695,2014-12-01
3749695,2015-05-19
3749695,2015-05-26
3749695,2015-06-15
3749695,2015-08-10
3749695,2015-08-31
3749695,2015-10-26
